Año;Mes;Hora;CMg
2052;4;18;107,3617731
2052;4;19;118,5975618
2052;4;20;118,6446445
2052;4;21;118,6439425
2052;4;22;118,6437959
2052;4;23;118,5969709
2052;5;0;137,6252988
2052;5;1;137,7263679
2052;5;2;137,7269472
2052;5;3;137,72808
2052;5;4;137,7268263
2052;5;5;137,727148
2052;5;6;137,7263876
2052;5;7;68,91893333
2052;5;8;71,87794902
2052;5;9;80,49940854
2052;5;10;80,77260411
2052;5;11;95,47476756
2052;5;12;95,5249474
2052;5;13;95,70170461
2052;5;14;95,76696493
2052;5;15;96,19016865
2052;5;16;96,27565995
2052;5;17;95,5163015
2052;5;18;137,6768577
2052;5;19;137,9381443
2052;5;20;137,9386537
2052;5;21;137,9384287
2052;5;22;137,9382598
2052;5;23;137,9386441
2052;6;0;148,097381
2052;6;1;148,6426933
2052;6;2;148,6426817
2052;6;3;148,6441528
2052;6;4;148,6436598
2052;6;5;148,6437501
2052;6;6;148,6414519
2052;6;7;148,8775926
2052;6;8;79,78162467
2052;6;9;81,46628598
2052;6;10;87,30217454
2052;6;11;87,17344867
2052;6;12;87,02716654
2052;6;13;87,0710147
2052;6;14;87,16008035
2052;6;15;87,42447747
2052;6;16;87,53136001
2052;6;17;86,12436006
2052;6;18;148,1335524
2052;6;19;148,3872347
2052;6;20;148,3872451
2052;6;21;148,3882446
2052;6;22;148,3880725
2052;6;23;148,3448733
2052;7;0;164,8195779
2052;7;1;162,3955241
2052;7;2;162,3969274
2052;7;3;162,3953335
2052;7;4;162,3957695
2052;7;5;162,3938669
2052;7;6;162,4000495
2052;7;7;169,7227125
2052;7;8;78,82840777
2052;7;9;85,95745617
2052;7;10;94,75649551
2052;7;11;94,8092079
2052;7;12;94,88019077
2052;7;13;95,00177141
2052;7;14;95,0905162
2052;7;15;95,11423143
2052;7;16;86,72785245
2052;7;17;89,34765381
2052;7;18;172,1426421
2052;7;19;172,4591307
2052;7;20;172,4575467
2052;7;21;172,4576326
2052;7;22;172,4579316
2052;7;23;172,4581788
2052;8;0;129,4802327
2052;8;1;131,4844011
2052;8;2;131,4819864
2052;8;3;131,5089387
2052;8;4;131,5102628
2052;8;5;131,5083899
2052;8;6;131,4857874
2052;8;7;92,76832952
2052;8;8;60,38590181
2052;8;9;65,91718053
2052;8;10;66,02856778
2052;8;11;66,08662471
2052;8;12;66,08664331
2052;8;13;66,08695845
2052;8;14;66,08669166
2052;8;15;66,08724576
2052;8;16;66,08703469
2052;8;17;97,76737543
2052;8;18;101,3894269
2052;8;19;117,3516339
2052;8;20;117,3523668
2052;8;21;117,3526512
2052;8;22;117,3525329
2052;8;23;117,7998945
2052;9;0;94,28967848
2052;9;1;93,40089256
2052;9;2;93,39400053
2052;9;3;93,39039407
2052;9;4;93,39690341
2052;9;5;93,39530222
2052;9;6;56,42323586
2052;9;7;55,99418901
2052;9;8;55,99534831
2052;9;9;16,48672231
2052;9;10;16,62188743
2052;9;11;16,62183801
2052;9;12;16,62182327
2052;9;13;16,55727062
2052;9;14;16,57687988
2052;9;15;16,64852692
2052;9;16;16,64887374
2052;9;17;56,68977116
2052;9;18;56,71837392
2052;9;19;95,60379269
2052;9;20;95,06726208
2052;9;21;94,93189831
2052;9;22;94,93309551
2052;9;23;94,9307621
2052;10;0;53,72122347
2052;10;1;55,82429567
2052;10;2;55,82382726
2052;10;3;55,86495138
2052;10;4;55,86552416
2052;10;5;55,86094194
2052;10;6;9,441429466
2052;10;7;9,441346009
2052;10;8;3,558364325
2052;10;9;3,602693116
2052;10;10;1,075949508
2052;10;11;1,075501126
2052;10;12;1,075522988
2052;10;13;1,076856327
2052;10;14;1,509195424
2052;10;15;2,155993327
2052;10;16;2,155993327
2052;10;17;2,1559934
2052;10;18;2,155996684
2052;10;19;39,92230577
2052;10;20;34,59170766
2052;10;21;34,56048981
2052;10;22;34,56026127
2052;10;23;36,6082281
2052;11;0;26,41069921
2052;11;1;26,51078848
2052;11;2;26,51064614
2052;11;3;26,51072829
2052;11;4;26,51057337
2052;11;5;26,48637123
2052;11;6;2,661811564
2052;11;7;0,798533457
2052;11;8;0,715452863
2052;11;9;0,361712686
2052;11;10;0,36171186
2052;11;11;0,090428113
2052;11;12;0
2052;11;13;0
2052;11;14;0
2052;11;15;0
2052;11;16;0
2052;11;17;0,090471528
2052;11;18;0,090471528
2052;11;19;24,25243784
2052;11;20;22,85007109
2052;11;21;22,76463521
2052;11;22;22,76483653
2052;11;23;23,37465756
2052;12;0;19,21656814
2052;12;1;19,41126529
2052;12;2;19,41126363
2052;12;3;19,41120869
2052;12;4;19,41106979
2052;12;5;19,41118491
2052;12;6;0
2052;12;7;0
2052;12;8;0
2052;12;9;0
2052;12;10;0
2052;12;11;0
2052;12;12;0
2052;12;13;0
2052;12;14;0
2052;12;15;0
2052;12;16;0
2052;12;17;0
2052;12;18;0
2052;12;19;0
2052;12;20;19,23519242
2052;12;21;19,14925568
2052;12;22;19,14938103
2052;12;23;19,14942036
2053;1;0;41,60200132
2053;1;1;41,93371056
2053;1;2;41,9340853
2053;1;3;41,93411001
2053;1;4;41,93375285
2053;1;5;41,93377367
2053;1;6;4,795441833
2053;1;7;4,795433842
2053;1;8;1,547070873
2053;1;9;0,776175423
2053;1;10;0,779695001
2053;1;11;0,779671085
2053;1;12;0,78056485
2053;1;13;0,780948995
2053;1;14;0,46890249
2053;1;15;0,781668007
2053;1;16;0,78155855
2053;1;17;0,781553736
2053;1;18;0,78155278
2053;1;19;0,781668007
2053;1;20;41,6601435
2053;1;21;41,6251973
2053;1;22;41,62541158
2053;1;23;41,62478777
2053;2;0;97,29477026
2053;2;1;95,14804662
2053;2;2;95,14778038
2053;2;3;95,14783714
2053;2;4;95,14769899
2053;2;5;95,14737377
2053;2;6;5,224610233
2053;2;7;5,224593592
2053;2;8;4,954408522
2053;2;9;4,944137777
2053;2;10;1,440519047
2053;2;11;1,439999495
2053;2;12;1,440728937
2053;2;13;1,440717763
2053;2;14;1,441934904
2053;2;15;1,442364411
2053;2;16;1,442364792
2053;2;17;1,444421551
2053;2;18;1,44440384
2053;2;19;4,917006849
2053;2;20;97,794075
2053;2;21;98,29564456
2053;2;22;98,29577325
2053;2;23;97,79369056
2053;3;0;116,0174432
2053;3;1;116,9230279
2053;3;2;116,9217162
2053;3;3;116,9215444
2053;3;4;116,9218483
2053;3;5;116,9228354
2053;3;6;116,9221936
2053;3;7;74,18244922
2053;3;8;74,18219128
2053;3;9;24,35499696
2053;3;10;21,55352245
2053;3;11;21,60043705
2053;3;12;21,62065847
2053;3;13;31,33953986
2053;3;14;31,40678658
2053;3;15;21,69786835
2053;3;16;21,6938235
2053;3;17;21,68808417
2053;3;18;21,69380753
2053;3;19;116,224995
2053;3;20;115,7194399
2053;3;21;115,719912
2053;3;22;115,7197822
2053;3;23;115,7910596
2053;4;0;118,4129761
2053;4;1;119,2084952
2053;4;2;119,2551891
2053;4;3;119,2557985
2053;4;4;119,2553256
2053;4;5;119,2550861
2053;4;6;119,254723
2053;4;7;98,87799334
2053;4;8;98,87680524
2053;4;9;72,6274325
2053;4;10;72,86945076
2053;4;11;72,73110113
2053;4;12;72,81792876
2053;4;13;72,85585074
2053;4;14;72,94829248
2053;4;15;73,05116511
2053;4;16;73,05276002
2053;4;17;106,4771064
2053;4;18;107,3617731
2053;4;19;118,5975618
2053;4;20;118,6446445
2053;4;21;118,6439425
2053;4;22;118,6437959
2053;4;23;118,5969709
2053;5;0;137,6252988
2053;5;1;137,7263679
2053;5;2;137,7269472
2053;5;3;137,72808
2053;5;4;137,7268263
2053;5;5;137,727148
2053;5;6;137,7263876
2053;5;7;68,91893333
2053;5;8;71,87794902
2053;5;9;80,49940854
2053;5;10;80,77260411
2053;5;11;95,47476756
2053;5;12;95,5249474
2053;5;13;95,70170461
2053;5;14;95,76696493
2053;5;15;96,19016865
2053;5;16;96,27565995
2053;5;17;95,5163015
2053;5;18;137,6768577
2053;5;19;137,9381443
2053;5;20;137,9386537
2053;5;21;137,9384287
2053;5;22;137,9382598
2053;5;23;137,9386441
2053;6;0;148,097381
2053;6;1;148,6426933
2053;6;2;148,6426817
2053;6;3;148,6441528
2053;6;4;148,6436598
2053;6;5;148,6437501
2053;6;6;148,6414519
2053;6;7;148,8775926
2053;6;8;79,78162467
2053;6;9;81,46628598
2053;6;10;87,30217454
2053;6;11;87,17344867
2053;6;12;87,02716654
2053;6;13;87,0710147
2053;6;14;87,16008035
2053;6;15;87,42447747
2053;6;16;87,53136001
2053;6;17;86,12436006
2053;6;18;148,1335524
2053;6;19;148,3872347
2053;6;20;148,3872451
2053;6;21;148,3882446
2053;6;22;148,3880725
2053;6;23;148,3448733
2053;7;0;164,8195779
2053;7;1;162,3955241
2053;7;2;162,3969274
2053;7;3;162,3953335
2053;7;4;162,3957695
2053;7;5;162,3938669
2053;7;6;162,4000495
2053;7;7;169,7227125
2053;7;8;78,82840777
2053;7;9;85,95745617
2053;7;10;94,75649551
2053;7;11;94,8092079
2053;7;12;94,88019077
2053;7;13;95,00177141
2053;7;14;95,0905162
2053;7;15;95,11423143
2053;7;16;86,72785245
2053;7;17;89,34765381
2053;7;18;172,1426421
2053;7;19;172,4591307
2053;7;20;172,4575467
2053;7;21;172,4576326
2053;7;22;172,4579316
2053;7;23;172,4581788
2053;8;0;129,4802327
2053;8;1;131,4844011
2053;8;2;131,4819864
2053;8;3;131,5089387
2053;8;4;131,5102628
2053;8;5;131,5083899
2053;8;6;131,4857874
2053;8;7;92,76832952
2053;8;8;60,38590181
2053;8;9;65,91718053
2053;8;10;66,02856778
2053;8;11;66,08662471
2053;8;12;66,08664331
2053;8;13;66,08695845
2053;8;14;66,08669166
2053;8;15;66,08724576
2053;8;16;66,08703469
2053;8;17;97,76737543
2053;8;18;101,3894269
2053;8;19;117,3516339
2053;8;20;117,3523668
2053;8;21;117,3526512
2053;8;22;117,3525329
2053;8;23;117,7998945
2053;9;0;94,28967848
2053;9;1;93,40089256
2053;9;2;93,39400053
2053;9;3;93,39039407
2053;9;4;93,39690341
2053;9;5;93,39530222
2053;9;6;56,42323586
2053;9;7;55,99418901
2053;9;8;55,99534831
2053;9;9;16,48672231
2053;9;10;16,62188743
2053;9;11;16,62183801
2053;9;12;16,62182327
2053;9;13;16,55727062
2053;9;14;16,57687988
2053;9;15;16,64852692
2053;9;16;16,64887374
2053;9;17;56,68977116
2053;9;18;56,71837392
2053;9;19;95,60379269
2053;9;20;95,06726208
2053;9;21;94,93189831
2053;9;22;94,93309551
2053;9;23;94,9307621
2053;10;0;53,72122347
2053;10;1;55,82429567
2053;10;2;55,82382726
2053;10;3;55,86495138
2053;10;4;55,86552416
2053;10;5;55,86094194
2053;10;6;9,441429466
2053;10;7;9,441346009
2053;10;8;3,558364325
2053;10;9;3,602693116
2053;10;10;1,075949508
2053;10;11;1,075501126
2053;10;12;1,075522988
2053;10;13;1,076856327
2053;10;14;1,509195424
2053;10;15;2,155993327
2053;10;16;2,155993327
2053;10;17;2,1559934
2053;10;18;2,155996684
2053;10;19;39,92230577
2053;10;20;34,59170766
2053;10;21;34,56048981
2053;10;22;34,56026127
2053;10;23;36,6082281
2053;11;0;26,41069921
2053;11;1;26,51078848
2053;11;2;26,51064614
2053;11;3;26,51072829
2053;11;4;26,51057337
2053;11;5;26,48637123
2053;11;6;2,661811564
2053;11;7;0,798533457
2053;11;8;0,715452863
2053;11;9;0,361712686
2053;11;10;0,36171186
2053;11;11;0,090428113
2053;11;12;0
2053;11;13;0
2053;11;14;0
2053;11;15;0
2053;11;16;0
2053;11;17;0,090471528
2053;11;18;0,090471528
2053;11;19;24,25243784
2053;11;20;22,85007109
2053;11;21;22,76463521
2053;11;22;22,76483653
2053;11;23;23,37465756
2053;12;0;19,21656814
2053;12;1;19,41126529
2053;12;2;19,41126363
2053;12;3;19,41120869
2053;12;4;19,41106979
2053;12;5;19,41118491
2053;12;6;0
2053;12;7;0
2053;12;8;0
2053;12;9;0
2053;12;10;0
2053;12;11;0
2053;12;12;0
2053;12;13;0
2053;12;14;0
2053;12;15;0
2053;12;16;0
2053;12;17;0
2053;12;18;0
2053;12;19;0
2053;12;20;19,23519242
2053;12;21;19,14925568
2053;12;22;19,14938103
2053;12;23;19,14942036
2054;1;0;41,60200132
2054;1;1;41,93371056
2054;1;2;41,9340853
2054;1;3;41,93411001
2054;1;4;41,93375285
2054;1;5;41,93377367
2054;1;6;4,795441833
2054;1;7;4,795433842
2054;1;8;1,547070873
2054;1;9;0,776175423
2054;1;10;0,779695001
2054;1;11;0,779671085
2054;1;12;0,78056485
2054;1;13;0,780948995
2054;1;14;0,46890249
2054;1;15;0,781668007
2054;1;16;0,78155855
2054;1;17;0,781553736
2054;1;18;0,78155278
2054;1;19;0,781668007
2054;1;20;41,6601435
2054;1;21;41,6251973
2054;1;22;41,62541158
2054;1;23;41,62478777
2054;2;0;97,29477026
2054;2;1;95,14804662
2054;2;2;95,14778038
2054;2;3;95,14783714
2054;2;4;95,14769899
2054;2;5;95,14737377
2054;2;6;5,224610233
2054;2;7;5,224593592
2054;2;8;4,954408522
2054;2;9;4,944137777
2054;2;10;1,440519047
2054;2;11;1,439999495
2054;2;12;1,440728937
2054;2;13;1,440717763
2054;2;14;1,441934904
2054;2;15;1,442364411
2054;2;16;1,442364792
2054;2;17;1,444421551
2054;2;18;1,44440384
2054;2;19;4,917006849
2054;2;20;97,794075
2054;2;21;98,29564456
2054;2;22;98,29577325
2054;2;23;97,79369056
2054;3;0;116,0174432
2054;3;1;116,9230279
2054;3;2;116,9217162
2054;3;3;116,9215444
2054;3;4;116,9218483
2054;3;5;116,9228354
2054;3;6;116,9221936
2054;3;7;74,18244922
2054;3;8;74,18219128
2054;3;9;24,35499696
2054;3;10;21,55352245
2054;3;11;21,60043705
2054;3;12;21,62065847
2054;3;13;31,33953986
2054;3;14;31,40678658
2054;3;15;21,69786835
2054;3;16;21,6938235
2054;3;17;21,68808417
2054;3;18;21,69380753
2054;3;19;116,224995
2054;3;20;115,7194399
2054;3;21;115,719912
2054;3;22;115,7197822
2054;3;23;115,7910596
2054;4;0;118,4129761
2054;4;1;119,2084952
2054;4;2;119,2551891
2054;4;3;119,2557985
2054;4;4;119,2553256
2054;4;5;119,2550861
2054;4;6;119,254723
2054;4;7;98,87799334
2054;4;8;98,87680524
2054;4;9;72,6274325
2054;4;10;72,86945076
2054;4;11;72,73110113
2054;4;12;72,81792876
2054;4;13;72,85585074
2054;4;14;72,94829248
2054;4;15;73,05116511
2054;4;16;73,05276002
2054;4;17;106,4771064
2054;4;18;107,3617731
2054;4;19;118,5975618
2054;4;20;118,6446445
2054;4;21;118,6439425
2054;4;22;118,6437959
2054;4;23;118,5969709
2054;5;0;137,6252988
2054;5;1;137,7263679
2054;5;2;137,7269472
2054;5;3;137,72808
2054;5;4;137,7268263
2054;5;5;137,727148
2054;5;6;137,7263876
2054;5;7;68,91893333
2054;5;8;71,87794902
2054;5;9;80,49940854
2054;5;10;80,77260411
2054;5;11;95,47476756
2054;5;12;95,5249474
2054;5;13;95,70170461
2054;5;14;95,76696493
2054;5;15;96,19016865
2054;5;16;96,27565995
2054;5;17;95,5163015
2054;5;18;137,6768577
2054;5;19;137,9381443
2054;5;20;137,9386537
2054;5;21;137,9384287
2054;5;22;137,9382598
2054;5;23;137,9386441
2054;6;0;148,097381
2054;6;1;148,6426933
2054;6;2;148,6426817
2054;6;3;148,6441528
2054;6;4;148,6436598
2054;6;5;148,6437501
2054;6;6;148,6414519
2054;6;7;148,8775926
2054;6;8;79,78162467
2054;6;9;81,46628598
2054;6;10;87,30217454
2054;6;11;87,17344867
2054;6;12;87,02716654
2054;6;13;87,0710147
2054;6;14;87,16008035
2054;6;15;87,42447747
2054;6;16;87,53136001
2054;6;17;86,12436006
2054;6;18;148,1335524
2054;6;19;148,3872347
2054;6;20;148,3872451
2054;6;21;148,3882446
2054;6;22;148,3880725
2054;6;23;148,3448733
2054;7;0;164,8195779
2054;7;1;162,3955241
2054;7;2;162,3969274
2054;7;3;162,3953335
2054;7;4;162,3957695
2054;7;5;162,3938669
2054;7;6;162,4000495
2054;7;7;169,7227125
2054;7;8;78,82840777
2054;7;9;85,95745617
2054;7;10;94,75649551
2054;7;11;94,8092079
2054;7;12;94,88019077
2054;7;13;95,00177141
2054;7;14;95,0905162
2054;7;15;95,11423143
2054;7;16;86,72785245
2054;7;17;89,34765381
2054;7;18;172,1426421
2054;7;19;172,4591307
2054;7;20;172,4575467
2054;7;21;172,4576326
2054;7;22;172,4579316
2054;7;23;172,4581788
2054;8;0;129,4802327
2054;8;1;131,4844011
2054;8;2;131,4819864
2054;8;3;131,5089387
2054;8;4;131,5102628
2054;8;5;131,5083899
2054;8;6;131,4857874
2054;8;7;92,76832952
2054;8;8;60,38590181
2054;8;9;65,91718053
2054;8;10;66,02856778
2054;8;11;66,08662471
2054;8;12;66,08664331
2054;8;13;66,08695845
2054;8;14;66,08669166
2054;8;15;66,08724576
2054;8;16;66,08703469
2054;8;17;97,76737543
2054;8;18;101,3894269
2054;8;19;117,3516339
2054;8;20;117,3523668
2054;8;21;117,3526512
2054;8;22;117,3525329
2054;8;23;117,7998945
2054;9;0;94,28967848
2054;9;1;93,40089256
2054;9;2;93,39400053
2054;9;3;93,39039407
2054;9;4;93,39690341
2054;9;5;93,39530222
2054;9;6;56,42323586
2054;9;7;55,99418901
2054;9;8;55,99534831
2054;9;9;16,48672231
2054;9;10;16,62188743
2054;9;11;16,62183801
2054;9;12;16,62182327
2054;9;13;16,55727062
2054;9;14;16,57687988
2054;9;15;16,64852692
2054;9;16;16,64887374
2054;9;17;56,68977116
2054;9;18;56,71837392
2054;9;19;95,60379269
2054;9;20;95,06726208
2054;9;21;94,93189831
2054;9;22;94,93309551
2054;9;23;94,9307621
2054;10;0;53,72122347
2054;10;1;55,82429567
2054;10;2;55,82382726
2054;10;3;55,86495138
2054;10;4;55,86552416
2054;10;5;55,86094194
2054;10;6;9,441429466
2054;10;7;9,441346009
2054;10;8;3,558364325
2054;10;9;3,602693116
2054;10;10;1,075949508
2054;10;11;1,075501126
2054;10;12;1,075522988
2054;10;13;1,076856327
2054;10;14;1,509195424
2054;10;15;2,155993327
2054;10;16;2,155993327
2054;10;17;2,1559934
2054;10;18;2,155996684
2054;10;19;39,92230577
2054;10;20;34,59170766
2054;10;21;34,56048981
2054;10;22;34,56026127
2054;10;23;36,6082281
2054;11;0;26,41069921
2054;11;1;26,51078848
2054;11;2;26,51064614
2054;11;3;26,51072829
2054;11;4;26,51057337
2054;11;5;26,48637123
2054;11;6;2,661811564
2054;11;7;0,798533457
2054;11;8;0,715452863
2054;11;9;0,361712686
2054;11;10;0,36171186
2054;11;11;0,090428113
2054;11;12;0
2054;11;13;0
2054;11;14;0
2054;11;15;0
2054;11;16;0
2054;11;17;0,090471528
2054;11;18;0,090471528
2054;11;19;24,25243784
2054;11;20;22,85007109
2054;11;21;22,76463521
2054;11;22;22,76483653
2054;11;23;23,37465756
2054;12;0;19,21656814
2054;12;1;19,41126529
2054;12;2;19,41126363
2054;12;3;19,41120869
2054;12;4;19,41106979
2054;12;5;19,41118491
2054;12;6;0
2054;12;7;0
2054;12;8;0
2054;12;9;0
2054;12;10;0
2054;12;11;0
2054;12;12;0
2054;12;13;0
2054;12;14;0
2054;12;15;0
2054;12;16;0
2054;12;17;0
2054;12;18;0
2054;12;19;0
2054;12;20;19,23519242
2054;12;21;19,14925568
2054;12;22;19,14938103
2054;12;23;19,14942036
2055;1;0;41,60200132
2055;1;1;41,93371056
2055;1;2;41,9340853
2055;1;3;41,93411001
2055;1;4;41,93375285
2055;1;5;41,93377367
2055;1;6;4,795441833
2055;1;7;4,795433842
2055;1;8;1,547070873
2055;1;9;0,776175423
2055;1;10;0,779695001
2055;1;11;0,779671085
2055;1;12;0,78056485
2055;1;13;0,780948995
2055;1;14;0,46890249
2055;1;15;0,781668007
2055;1;16;0,78155855
2055;1;17;0,781553736
2055;1;18;0,78155278
2055;1;19;0,781668007
2055;1;20;41,6601435
2055;1;21;41,6251973
2055;1;22;41,62541158
2055;1;23;41,62478777
2055;2;0;97,29477026
2055;2;1;95,14804662
2055;2;2;95,14778038
2055;2;3;95,14783714
2055;2;4;95,14769899
2055;2;5;95,14737377
2055;2;6;5,224610233
2055;2;7;5,224593592
2055;2;8;4,954408522
2055;2;9;4,944137777
2055;2;10;1,440519047
2055;2;11;1,439999495
2055;2;12;1,440728937
2055;2;13;1,440717763
2055;2;14;1,441934904
2055;2;15;1,442364411
2055;2;16;1,442364792
2055;2;17;1,444421551
2055;2;18;1,44440384
2055;2;19;4,917006849
2055;2;20;97,794075
2055;2;21;98,29564456
2055;2;22;98,29577325
2055;2;23;97,79369056
2055;3;0;116,0174432
2055;3;1;116,9230279
2055;3;2;116,9217162
2055;3;3;116,9215444
2055;3;4;116,9218483
2055;3;5;116,9228354
2055;3;6;116,9221936
2055;3;7;74,18244922
2055;3;8;74,18219128
2055;3;9;24,35499696
2055;3;10;21,55352245
2055;3;11;21,60043705
2055;3;12;21,62065847
2055;3;13;31,33953986
2055;3;14;31,40678658
2055;3;15;21,69786835
2055;3;16;21,6938235
2055;3;17;21,68808417
2055;3;18;21,69380753
2055;3;19;116,224995
2055;3;20;115,7194399
2055;3;21;115,719912
2055;3;22;115,7197822
2055;3;23;115,7910596
2055;4;0;118,4129761
2055;4;1;119,2084952
2055;4;2;119,2551891
2055;4;3;119,2557985
2055;4;4;119,2553256
2055;4;5;119,2550861
2055;4;6;119,254723
2055;4;7;98,87799334
2055;4;8;98,87680524
2055;4;9;72,6274325
2055;4;10;72,86945076
2055;4;11;72,73110113
2055;4;12;72,81792876
2055;4;13;72,85585074
2055;4;14;72,94829248
2055;4;15;73,05116511
2055;4;16;73,05276002
2055;4;17;106,4771064
2055;4;18;107,3617731
2055;4;19;118,5975618
2055;4;20;118,6446445
2055;4;21;118,6439425
2055;4;22;118,6437959
2055;4;23;118,5969709
2055;5;0;137,6252988
2055;5;1;137,7263679
2055;5;2;137,7269472
2055;5;3;137,72808
2055;5;4;137,7268263
2055;5;5;137,727148
2055;5;6;137,7263876
2055;5;7;68,91893333
2055;5;8;71,87794902
2055;5;9;80,49940854
2055;5;10;80,77260411
2055;5;11;95,47476756
2055;5;12;95,5249474
2055;5;13;95,70170461
2055;5;14;95,76696493
2055;5;15;96,19016865
2055;5;16;96,27565995
2055;5;17;95,5163015
2055;5;18;137,6768577
2055;5;19;137,9381443
2055;5;20;137,9386537
2055;5;21;137,9384287
2055;5;22;137,9382598
2055;5;23;137,9386441
2055;6;0;148,097381
2055;6;1;148,6426933
2055;6;2;148,6426817
2055;6;3;148,6441528
2055;6;4;148,6436598
2055;6;5;148,6437501
2055;6;6;148,6414519
2055;6;7;148,8775926
2055;6;8;79,78162467
2055;6;9;81,46628598
2055;6;10;87,30217454
2055;6;11;87,17344867
2055;6;12;87,02716654
2055;6;13;87,0710147
2055;6;14;87,16008035
2055;6;15;87,42447747
2055;6;16;87,53136001
2055;6;17;86,12436006
2055;6;18;148,1335524
2055;6;19;148,3872347
2055;6;20;148,3872451
2055;6;21;148,3882446
2055;6;22;148,3880725
2055;6;23;148,3448733
2055;7;0;164,8195779
2055;7;1;162,3955241
2055;7;2;162,3969274
2055;7;3;162,3953335
2055;7;4;162,3957695
2055;7;5;162,3938669
2055;7;6;162,4000495
2055;7;7;169,7227125
2055;7;8;78,82840777
2055;7;9;85,95745617
2055;7;10;94,75649551
2055;7;11;94,8092079
2055;7;12;94,88019077
2055;7;13;95,00177141
2055;7;14;95,0905162
2055;7;15;95,11423143
2055;7;16;86,72785245
2055;7;17;89,34765381
2055;7;18;172,1426421
2055;7;19;172,4591307
2055;7;20;172,4575467
2055;7;21;172,4576326
2055;7;22;172,4579316
2055;7;23;172,4581788
2055;8;0;129,4802327
2055;8;1;131,4844011
2055;8;2;131,4819864
2055;8;3;131,5089387
2055;8;4;131,5102628
2055;8;5;131,5083899
2055;8;6;131,4857874
2055;8;7;92,76832952
2055;8;8;60,38590181
2055;8;9;65,91718053
2055;8;10;66,02856778
2055;8;11;66,08662471
2055;8;12;66,08664331
2055;8;13;66,08695845
2055;8;14;66,08669166
2055;8;15;66,08724576
2055;8;16;66,08703469
2055;8;17;97,76737543
2055;8;18;101,3894269
2055;8;19;117,3516339
2055;8;20;117,3523668
2055;8;21;117,3526512
2055;8;22;117,3525329
2055;8;23;117,7998945
2055;9;0;94,28967848
2055;9;1;93,40089256
2055;9;2;93,39400053
2055;9;3;93,39039407
2055;9;4;93,39690341
2055;9;5;93,39530222
2055;9;6;56,42323586
2055;9;7;55,99418901
2055;9;8;55,99534831
2055;9;9;16,48672231
2055;9;10;16,62188743
2055;9;11;16,62183801
2055;9;12;16,62182327
2055;9;13;16,55727062
2055;9;14;16,57687988
2055;9;15;16,64852692
2055;9;16;16,64887374
2055;9;17;56,68977116
2055;9;18;56,71837392
2055;9;19;95,60379269
2055;9;20;95,06726208
2055;9;21;94,93189831
2055;9;22;94,93309551
2055;9;23;94,9307621
2055;10;0;53,72122347
2055;10;1;55,82429567
2055;10;2;55,82382726
2055;10;3;55,86495138
2055;10;4;55,86552416
2055;10;5;55,86094194
2055;10;6;9,441429466
2055;10;7;9,441346009
2055;10;8;3,558364325
2055;10;9;3,602693116
2055;10;10;1,075949508
2055;10;11;1,075501126
2055;10;12;1,075522988
2055;10;13;1,076856327
2055;10;14;1,509195424
2055;10;15;2,155993327
2055;10;16;2,155993327
2055;10;17;2,1559934
2055;10;18;2,155996684
2055;10;19;39,92230577
2055;10;20;34,59170766
2055;10;21;34,56048981
2055;10;22;34,56026127
2055;10;23;36,6082281
2055;11;0;26,41069921
2055;11;1;26,51078848
2055;11;2;26,51064614
2055;11;3;26,51072829
2055;11;4;26,51057337
2055;11;5;26,48637123
2055;11;6;2,661811564
2055;11;7;0,798533457
2055;11;8;0,715452863
2055;11;9;0,361712686
2055;11;10;0,36171186
2055;11;11;0,090428113
2055;11;12;0
2055;11;13;0
2055;11;14;0
2055;11;15;0
2055;11;16;0
2055;11;17;0,090471528
2055;11;18;0,090471528
