Año;Mes;Hora;CMg
2052;3;7;75,48554409
2052;3;8;75,48524302
2052;3;9;24,67449425
2052;3;10;21,80081955
2052;3;11;21,80131672
2052;3;12;21,80401898
2052;3;13;31,59830082
2052;3;14;31,59815284
2052;3;15;21,80425725
2052;3;16;21,80426653
2052;3;17;21,80255256
2052;3;18;21,79762292
2052;3;19;118,4348784
2052;3;20;118,511884
2052;3;21;118,5115732
2052;3;22;118,511822
2052;3;23;118,5000575
2052;4;0;120,7678832
2052;4;1;120,8887967
2052;4;2;120,8917009
2052;4;3;120,8911226
2052;4;4;120,8901271
2052;4;5;120,8893861
2052;4;6;120,8892309
2052;4;7;100,2901551
2052;4;8;100,2903472
2052;4;9;73,27291833
2052;4;10;73,27128284
2052;4;11;73,27349004
2052;4;12;73,32706416
2052;4;13;73,32582539
2052;4;14;73,32621278
2052;4;15;73,32573475
2052;4;16;73,32424271
2052;4;17;106,737364
2052;4;18;108,4160417
2052;4;19;120,9416233
2052;4;20;120,9753538
2052;4;21;120,9757827
2052;4;22;120,9758636
2052;4;23;120,9419029
2052;5;0;137,2342781
2052;5;1;138,0424336
2052;5;2;138,0431022
2052;5;3;138,041955
2052;5;4;138,0448962
2052;5;5;138,0431803
2052;5;6;138,0436794
2052;5;7;69,51750998
2052;5;8;72,55699783
2052;5;9;81,68564568
2052;5;10;81,68714742
2052;5;11;96,613801
2052;5;12;96,60455332
2052;5;13;96,59963822
2052;5;14;96,58887978
2052;5;15;96,59797966
2052;5;16;96,58103079
2052;5;17;96,61080619
2052;5;18;138,9506371
2052;5;19;137,3680143
2052;5;20;137,3689178
2052;5;21;137,3685413
2052;5;22;137,3678985
2052;5;23;137,3686398
2052;6;0;146,8912304
2052;6;1;148,6262537
2052;6;2;148,6262777
2052;6;3;148,6267866
2052;6;4;148,6270328
2052;6;5;148,6260559
2052;6;6;148,6269275
2052;6;7;149,002674
2052;6;8;80,68327732
2052;6;9;83,45730568
2052;6;10;88,81531848
2052;6;11;88,80169725
2052;6;12;88,78682177
2052;6;13;88,78613205
2052;6;14;88,78746199
2052;6;15;88,79919748
2052;6;16;88,78618656
2052;6;17;87,87707486
2052;6;18;148,8255585
2052;6;19;147,347139
2052;6;20;147,3481475
2052;6;21;147,3481974
2052;6;22;147,3483713
2052;6;23;147,2797265
2052;7;0;161,1236076
2052;7;1;159,5913807
2052;7;2;159,5957493
2052;7;3;159,7430888
2052;7;4;159,7447525
2052;7;5;159,7434628
2052;7;6;159,7445691
2052;7;7;166,9327667
2052;7;8;78,0414439
2052;7;9;86,27859318
2052;7;10;94,85398018
2052;7;11;94,84686692
2052;7;12;94,85817026
2052;7;13;94,89034757
2052;7;14;94,87026584
2052;7;15;94,87235866
2052;7;16;86,49465753
2052;7;17;89,4440585
2052;7;18;171,6901675
2052;7;19;168,5940884
2052;7;20;168,5928222
2052;7;21;168,5941674
2052;7;22;168,5930967
2052;7;23;168,5932404
2052;8;0;126,340755
2052;8;1;129,0053163
2052;8;2;129,0076317
2052;8;3;129,1288138
2052;8;4;129,1287682
2052;8;5;129,1286225
2052;8;6;129,0051805
2052;8;7;91,84479007
2052;8;8;59,97911551
2052;8;9;66,14387865
2052;8;10;66,16854442
2052;8;11;66,16980961
2052;8;12;66,16906182
2052;8;13;66,16844154
2052;8;14;66,17525645
2052;8;15;66,1752869
2052;8;16;66,17576018
2052;8;17;97,66150924
2052;8;18;101,2057117
2052;8;19;115,9529782
2052;8;20;115,9541822
2052;8;21;115,9521044
2052;8;22;115,950582
2052;8;23;116,3364433
2052;9;0;93,54720085
2052;9;1;92,38495103
2052;9;2;92,36954101
2052;9;3;92,45999966
2052;9;4;92,3696116
2052;9;5;92,37090797
2052;9;6;55,83020767
2052;9;7;55,54724707
2052;9;8;55,54689117
2052;9;9;16,47071956
2052;9;10;16,68345037
2052;9;11;16,68124644
2052;9;12;16,68118731
2052;9;13;16,64307274
2052;9;14;16,67326334
2052;9;15;16,72796121
2052;9;16;16,7258751
2052;9;17;57,02570891
2052;9;18;56,92785842
2052;9;19;95,13863998
2052;9;20;94,20055056
2052;9;21;94,03950894
2052;9;22;94,04117812
2052;9;23;94,04131621
2052;10;0;53,62274652
2052;10;1;55,98584906
2052;10;2;55,98635628
2052;10;3;56,00447249
2052;10;4;56,00351009
2052;10;5;56,05723113
2052;10;6;9,497852852
2052;10;7;9,497876424
2052;10;8;3,575988523
2052;10;9;3,618940889
2052;10;10;1,078110329
2052;10;11;1,078046241
2052;10;12;1,07805434
2052;10;13;1,078087915
2052;10;14;1,509561275
2052;10;15;2,156868531
2052;10;16;2,156868531
2052;10;17;2,156868599
2052;10;18;2,156871761
2052;10;19;40,06777996
2052;10;20;34,79021115
2052;10;21;34,78856582
2052;10;22;34,78864594
2052;10;23;36,80699615
2052;11;0;26,51470929
2052;11;1;26,50800078
2052;11;2;26,50805085
2052;11;3;26,50828974
2052;11;4;26,50825139
2052;11;5;26,48236178
2052;11;6;2,670509541
2052;11;7;0,801125345
2052;11;8;0,720687612
2052;11;9;0,364392189
2052;11;10;0,364391258
2052;11;11;0,091097821
2052;11;12;0
2052;11;13;0
2052;11;14;0
2052;11;15;0
2052;11;16;0
2052;11;17;0,091121949
2052;11;18;0,091121949
2052;11;19;24,4386866
2052;11;20;23,08087847
2052;11;21;23,00368934
2052;11;22;23,00394274
2052;11;23;23,58946777
2052;12;0;19,29352404
2052;12;1;19,33940882
2052;12;2;19,33924472
2052;12;3;19,33900776
2052;12;4;19,35772283
2052;12;5;19,35779548
2052;12;6;0
2052;12;7;0
2052;12;8;0
2052;12;9;0
2052;12;10;0
2052;12;11;0
2052;12;12;0
2052;12;13;0
2052;12;14;0
2052;12;15;0
2052;12;16;0
2052;12;17;0
2052;12;18;0
2052;12;19;0
2052;12;20;19,3244463
2052;12;21;19,24034429
2052;12;22;19,2405057
2052;12;23;19,25549367
2053;1;0;43,0161239
2053;1;1;42,96977806
2053;1;2;42,9699148
2053;1;3;42,9698272
2053;1;4;42,96995507
2053;1;5;42,96952877
2053;1;6;4,91419422
2053;1;7;4,914229647
2053;1;8;1,585029069
2053;1;9;0,788689603
2053;1;10;0,788917352
2053;1;11;0,788948448
2053;1;12;0,788941957
2053;1;13;0,788963866
2053;1;14;0,473386828
2053;1;15;0,788974379
2053;1;16;0,788954094
2053;1;17;0,788943495
2053;1;18;0,788917335
2053;1;19;0,789053901
2053;1;20;43,04634304
2053;1;21;43,07620499
2053;1;22;43,07609675
2053;1;23;43,06442914
2053;2;0;99,63743093
2053;2;1;97,37820528
2053;2;2;97,37767389
2053;2;3;97,3776206
2053;2;4;97,37761268
2053;2;5;97,37837282
2053;2;6;5,32951229
2053;2;7;5,329572467
2053;2;8;5,060609842
2053;2;9;5,030308141
2053;2;10;1,461167404
2053;2;11;1,461043279
2053;2;12;1,461127536
2053;2;13;1,461122805
2053;2;14;1,461129016
2053;2;15;1,46130699
2053;2;16;1,461318059
2053;2;17;1,461245337
2053;2;18;1,461199793
2053;2;19;4,992945891
2053;2;20;100,1196906
2053;2;21;100,5915063
2053;2;22;100,5915985
2053;2;23;100,1208295
2053;3;0;118,4714097
2053;3;1;118,6216852
2053;3;2;118,6211675
2053;3;3;118,6214821
2053;3;4;118,6215326
2053;3;5;118,6213013
2053;3;6;118,6215205
2053;3;7;75,48554409
2053;3;8;75,48524302
2053;3;9;24,67449425
2053;3;10;21,80081955
2053;3;11;21,80131672
2053;3;12;21,80401898
2053;3;13;31,59830082
2053;3;14;31,59815284
2053;3;15;21,80425725
2053;3;16;21,80426653
2053;3;17;21,80255256
2053;3;18;21,79762292
2053;3;19;118,4348784
2053;3;20;118,511884
2053;3;21;118,5115732
2053;3;22;118,511822
2053;3;23;118,5000575
2053;4;0;120,7678832
2053;4;1;120,8887967
2053;4;2;120,8917009
2053;4;3;120,8911226
2053;4;4;120,8901271
2053;4;5;120,8893861
2053;4;6;120,8892309
2053;4;7;100,2901551
2053;4;8;100,2903472
2053;4;9;73,27291833
2053;4;10;73,27128284
2053;4;11;73,27349004
2053;4;12;73,32706416
2053;4;13;73,32582539
2053;4;14;73,32621278
2053;4;15;73,32573475
2053;4;16;73,32424271
2053;4;17;106,737364
2053;4;18;108,4160417
2053;4;19;120,9416233
2053;4;20;120,9753538
2053;4;21;120,9757827
2053;4;22;120,9758636
2053;4;23;120,9419029
2053;5;0;137,2342781
2053;5;1;138,0424336
2053;5;2;138,0431022
2053;5;3;138,041955
2053;5;4;138,0448962
2053;5;5;138,0431803
2053;5;6;138,0436794
2053;5;7;69,51750998
2053;5;8;72,55699783
2053;5;9;81,68564568
2053;5;10;81,68714742
2053;5;11;96,613801
2053;5;12;96,60455332
2053;5;13;96,59963822
2053;5;14;96,58887978
2053;5;15;96,59797966
2053;5;16;96,58103079
2053;5;17;96,61080619
2053;5;18;138,9506371
2053;5;19;137,3680143
2053;5;20;137,3689178
2053;5;21;137,3685413
2053;5;22;137,3678985
2053;5;23;137,3686398
2053;6;0;146,8912304
2053;6;1;148,6262537
2053;6;2;148,6262777
2053;6;3;148,6267866
2053;6;4;148,6270328
2053;6;5;148,6260559
2053;6;6;148,6269275
2053;6;7;149,002674
2053;6;8;80,68327732
2053;6;9;83,45730568
2053;6;10;88,81531848
2053;6;11;88,80169725
2053;6;12;88,78682177
2053;6;13;88,78613205
2053;6;14;88,78746199
2053;6;15;88,79919748
2053;6;16;88,78618656
2053;6;17;87,87707486
2053;6;18;148,8255585
2053;6;19;147,347139
2053;6;20;147,3481475
2053;6;21;147,3481974
2053;6;22;147,3483713
2053;6;23;147,2797265
2053;7;0;161,1236076
2053;7;1;159,5913807
2053;7;2;159,5957493
2053;7;3;159,7430888
2053;7;4;159,7447525
2053;7;5;159,7434628
2053;7;6;159,7445691
2053;7;7;166,9327667
2053;7;8;78,0414439
2053;7;9;86,27859318
2053;7;10;94,85398018
2053;7;11;94,84686692
2053;7;12;94,85817026
2053;7;13;94,89034757
2053;7;14;94,87026584
2053;7;15;94,87235866
2053;7;16;86,49465753
2053;7;17;89,4440585
2053;7;18;171,6901675
2053;7;19;168,5940884
2053;7;20;168,5928222
2053;7;21;168,5941674
2053;7;22;168,5930967
2053;7;23;168,5932404
2053;8;0;126,340755
2053;8;1;129,0053163
2053;8;2;129,0076317
2053;8;3;129,1288138
2053;8;4;129,1287682
2053;8;5;129,1286225
2053;8;6;129,0051805
2053;8;7;91,84479007
2053;8;8;59,97911551
2053;8;9;66,14387865
2053;8;10;66,16854442
2053;8;11;66,16980961
2053;8;12;66,16906182
2053;8;13;66,16844154
2053;8;14;66,17525645
2053;8;15;66,1752869
2053;8;16;66,17576018
2053;8;17;97,66150924
2053;8;18;101,2057117
2053;8;19;115,9529782
2053;8;20;115,9541822
2053;8;21;115,9521044
2053;8;22;115,950582
2053;8;23;116,3364433
2053;9;0;93,54720085
2053;9;1;92,38495103
2053;9;2;92,36954101
2053;9;3;92,45999966
2053;9;4;92,3696116
2053;9;5;92,37090797
2053;9;6;55,83020767
2053;9;7;55,54724707
2053;9;8;55,54689117
2053;9;9;16,47071956
2053;9;10;16,68345037
2053;9;11;16,68124644
2053;9;12;16,68118731
2053;9;13;16,64307274
2053;9;14;16,67326334
2053;9;15;16,72796121
2053;9;16;16,7258751
2053;9;17;57,02570891
2053;9;18;56,92785842
2053;9;19;95,13863998
2053;9;20;94,20055056
2053;9;21;94,03950894
2053;9;22;94,04117812
2053;9;23;94,04131621
2053;10;0;53,62274652
2053;10;1;55,98584906
2053;10;2;55,98635628
2053;10;3;56,00447249
2053;10;4;56,00351009
2053;10;5;56,05723113
2053;10;6;9,497852852
2053;10;7;9,497876424
2053;10;8;3,575988523
2053;10;9;3,618940889
2053;10;10;1,078110329
2053;10;11;1,078046241
2053;10;12;1,07805434
2053;10;13;1,078087915
2053;10;14;1,509561275
2053;10;15;2,156868531
2053;10;16;2,156868531
2053;10;17;2,156868599
2053;10;18;2,156871761
2053;10;19;40,06777996
2053;10;20;34,79021115
2053;10;21;34,78856582
2053;10;22;34,78864594
2053;10;23;36,80699615
2053;11;0;26,51470929
2053;11;1;26,50800078
2053;11;2;26,50805085
2053;11;3;26,50828974
2053;11;4;26,50825139
2053;11;5;26,48236178
2053;11;6;2,670509541
2053;11;7;0,801125345
2053;11;8;0,720687612
2053;11;9;0,364392189
2053;11;10;0,364391258
2053;11;11;0,091097821
2053;11;12;0
2053;11;13;0
2053;11;14;0
2053;11;15;0
2053;11;16;0
2053;11;17;0,091121949
2053;11;18;0,091121949
2053;11;19;24,4386866
2053;11;20;23,08087847
2053;11;21;23,00368934
2053;11;22;23,00394274
2053;11;23;23,58946777
2053;12;0;19,29352404
2053;12;1;19,33940882
2053;12;2;19,33924472
2053;12;3;19,33900776
2053;12;4;19,35772283
2053;12;5;19,35779548
2053;12;6;0
2053;12;7;0
2053;12;8;0
2053;12;9;0
2053;12;10;0
2053;12;11;0
2053;12;12;0
2053;12;13;0
2053;12;14;0
2053;12;15;0
2053;12;16;0
2053;12;17;0
2053;12;18;0
2053;12;19;0
2053;12;20;19,3244463
2053;12;21;19,24034429
2053;12;22;19,2405057
2053;12;23;19,25549367
2054;1;0;43,0161239
2054;1;1;42,96977806
2054;1;2;42,9699148
2054;1;3;42,9698272
2054;1;4;42,96995507
2054;1;5;42,96952877
2054;1;6;4,91419422
2054;1;7;4,914229647
2054;1;8;1,585029069
2054;1;9;0,788689603
2054;1;10;0,788917352
2054;1;11;0,788948448
2054;1;12;0,788941957
2054;1;13;0,788963866
2054;1;14;0,473386828
2054;1;15;0,788974379
2054;1;16;0,788954094
2054;1;17;0,788943495
2054;1;18;0,788917335
2054;1;19;0,789053901
2054;1;20;43,04634304
2054;1;21;43,07620499
2054;1;22;43,07609675
2054;1;23;43,06442914
2054;2;0;99,63743093
2054;2;1;97,37820528
2054;2;2;97,37767389
2054;2;3;97,3776206
2054;2;4;97,37761268
2054;2;5;97,37837282
2054;2;6;5,32951229
2054;2;7;5,329572467
2054;2;8;5,060609842
2054;2;9;5,030308141
2054;2;10;1,461167404
2054;2;11;1,461043279
2054;2;12;1,461127536
2054;2;13;1,461122805
2054;2;14;1,461129016
2054;2;15;1,46130699
2054;2;16;1,461318059
2054;2;17;1,461245337
2054;2;18;1,461199793
2054;2;19;4,992945891
2054;2;20;100,1196906
2054;2;21;100,5915063
2054;2;22;100,5915985
2054;2;23;100,1208295
2054;3;0;118,4714097
2054;3;1;118,6216852
2054;3;2;118,6211675
2054;3;3;118,6214821
2054;3;4;118,6215326
2054;3;5;118,6213013
2054;3;6;118,6215205
2054;3;7;75,48554409
2054;3;8;75,48524302
2054;3;9;24,67449425
2054;3;10;21,80081955
2054;3;11;21,80131672
2054;3;12;21,80401898
2054;3;13;31,59830082
2054;3;14;31,59815284
2054;3;15;21,80425725
2054;3;16;21,80426653
2054;3;17;21,80255256
2054;3;18;21,79762292
2054;3;19;118,4348784
2054;3;20;118,511884
2054;3;21;118,5115732
2054;3;22;118,511822
2054;3;23;118,5000575
2054;4;0;120,7678832
2054;4;1;120,8887967
2054;4;2;120,8917009
2054;4;3;120,8911226
2054;4;4;120,8901271
2054;4;5;120,8893861
2054;4;6;120,8892309
2054;4;7;100,2901551
2054;4;8;100,2903472
2054;4;9;73,27291833
2054;4;10;73,27128284
2054;4;11;73,27349004
2054;4;12;73,32706416
2054;4;13;73,32582539
2054;4;14;73,32621278
2054;4;15;73,32573475
2054;4;16;73,32424271
2054;4;17;106,737364
2054;4;18;108,4160417
2054;4;19;120,9416233
2054;4;20;120,9753538
2054;4;21;120,9757827
2054;4;22;120,9758636
2054;4;23;120,9419029
2054;5;0;137,2342781
2054;5;1;138,0424336
2054;5;2;138,0431022
2054;5;3;138,041955
2054;5;4;138,0448962
2054;5;5;138,0431803
2054;5;6;138,0436794
2054;5;7;69,51750998
2054;5;8;72,55699783
2054;5;9;81,68564568
2054;5;10;81,68714742
2054;5;11;96,613801
2054;5;12;96,60455332
2054;5;13;96,59963822
2054;5;14;96,58887978
2054;5;15;96,59797966
2054;5;16;96,58103079
2054;5;17;96,61080619
2054;5;18;138,9506371
2054;5;19;137,3680143
2054;5;20;137,3689178
2054;5;21;137,3685413
2054;5;22;137,3678985
2054;5;23;137,3686398
2054;6;0;146,8912304
2054;6;1;148,6262537
2054;6;2;148,6262777
2054;6;3;148,6267866
2054;6;4;148,6270328
2054;6;5;148,6260559
2054;6;6;148,6269275
2054;6;7;149,002674
2054;6;8;80,68327732
2054;6;9;83,45730568
2054;6;10;88,81531848
2054;6;11;88,80169725
2054;6;12;88,78682177
2054;6;13;88,78613205
2054;6;14;88,78746199
2054;6;15;88,79919748
2054;6;16;88,78618656
2054;6;17;87,87707486
2054;6;18;148,8255585
2054;6;19;147,347139
2054;6;20;147,3481475
2054;6;21;147,3481974
2054;6;22;147,3483713
2054;6;23;147,2797265
2054;7;0;161,1236076
2054;7;1;159,5913807
2054;7;2;159,5957493
2054;7;3;159,7430888
2054;7;4;159,7447525
2054;7;5;159,7434628
2054;7;6;159,7445691
2054;7;7;166,9327667
2054;7;8;78,0414439
2054;7;9;86,27859318
2054;7;10;94,85398018
2054;7;11;94,84686692
2054;7;12;94,85817026
2054;7;13;94,89034757
2054;7;14;94,87026584
2054;7;15;94,87235866
2054;7;16;86,49465753
2054;7;17;89,4440585
2054;7;18;171,6901675
2054;7;19;168,5940884
2054;7;20;168,5928222
2054;7;21;168,5941674
2054;7;22;168,5930967
2054;7;23;168,5932404
2054;8;0;126,340755
2054;8;1;129,0053163
2054;8;2;129,0076317
2054;8;3;129,1288138
2054;8;4;129,1287682
2054;8;5;129,1286225
2054;8;6;129,0051805
2054;8;7;91,84479007
2054;8;8;59,97911551
2054;8;9;66,14387865
2054;8;10;66,16854442
2054;8;11;66,16980961
2054;8;12;66,16906182
2054;8;13;66,16844154
2054;8;14;66,17525645
2054;8;15;66,1752869
2054;8;16;66,17576018
2054;8;17;97,66150924
2054;8;18;101,2057117
2054;8;19;115,9529782
2054;8;20;115,9541822
2054;8;21;115,9521044
2054;8;22;115,950582
2054;8;23;116,3364433
2054;9;0;93,54720085
2054;9;1;92,38495103
2054;9;2;92,36954101
2054;9;3;92,45999966
2054;9;4;92,3696116
2054;9;5;92,37090797
2054;9;6;55,83020767
2054;9;7;55,54724707
2054;9;8;55,54689117
2054;9;9;16,47071956
2054;9;10;16,68345037
2054;9;11;16,68124644
2054;9;12;16,68118731
2054;9;13;16,64307274
2054;9;14;16,67326334
2054;9;15;16,72796121
2054;9;16;16,7258751
2054;9;17;57,02570891
2054;9;18;56,92785842
2054;9;19;95,13863998
2054;9;20;94,20055056
2054;9;21;94,03950894
2054;9;22;94,04117812
2054;9;23;94,04131621
2054;10;0;53,62274652
2054;10;1;55,98584906
2054;10;2;55,98635628
2054;10;3;56,00447249
2054;10;4;56,00351009
2054;10;5;56,05723113
2054;10;6;9,497852852
2054;10;7;9,497876424
2054;10;8;3,575988523
2054;10;9;3,618940889
2054;10;10;1,078110329
2054;10;11;1,078046241
2054;10;12;1,07805434
2054;10;13;1,078087915
2054;10;14;1,509561275
2054;10;15;2,156868531
2054;10;16;2,156868531
2054;10;17;2,156868599
2054;10;18;2,156871761
2054;10;19;40,06777996
2054;10;20;34,79021115
2054;10;21;34,78856582
2054;10;22;34,78864594
2054;10;23;36,80699615
2054;11;0;26,51470929
2054;11;1;26,50800078
2054;11;2;26,50805085
2054;11;3;26,50828974
2054;11;4;26,50825139
2054;11;5;26,48236178
2054;11;6;2,670509541
2054;11;7;0,801125345
2054;11;8;0,720687612
2054;11;9;0,364392189
2054;11;10;0,364391258
2054;11;11;0,091097821
2054;11;12;0
2054;11;13;0
2054;11;14;0
2054;11;15;0
2054;11;16;0
2054;11;17;0,091121949
2054;11;18;0,091121949
2054;11;19;24,4386866
2054;11;20;23,08087847
2054;11;21;23,00368934
2054;11;22;23,00394274
2054;11;23;23,58946777
2054;12;0;19,29352404
2054;12;1;19,33940882
2054;12;2;19,33924472
2054;12;3;19,33900776
2054;12;4;19,35772283
2054;12;5;19,35779548
2054;12;6;0
2054;12;7;0
2054;12;8;0
2054;12;9;0
2054;12;10;0
2054;12;11;0
2054;12;12;0
2054;12;13;0
2054;12;14;0
2054;12;15;0
2054;12;16;0
2054;12;17;0
2054;12;18;0
2054;12;19;0
2054;12;20;19,3244463
2054;12;21;19,24034429
2054;12;22;19,2405057
2054;12;23;19,25549367
2055;1;0;43,0161239
2055;1;1;42,96977806
2055;1;2;42,9699148
2055;1;3;42,9698272
2055;1;4;42,96995507
2055;1;5;42,96952877
2055;1;6;4,91419422
2055;1;7;4,914229647
2055;1;8;1,585029069
2055;1;9;0,788689603
2055;1;10;0,788917352
2055;1;11;0,788948448
2055;1;12;0,788941957
2055;1;13;0,788963866
2055;1;14;0,473386828
2055;1;15;0,788974379
2055;1;16;0,788954094
2055;1;17;0,788943495
2055;1;18;0,788917335
2055;1;19;0,789053901
2055;1;20;43,04634304
2055;1;21;43,07620499
2055;1;22;43,07609675
2055;1;23;43,06442914
2055;2;0;99,63743093
2055;2;1;97,37820528
2055;2;2;97,37767389
2055;2;3;97,3776206
2055;2;4;97,37761268
2055;2;5;97,37837282
2055;2;6;5,32951229
2055;2;7;5,329572467
2055;2;8;5,060609842
2055;2;9;5,030308141
2055;2;10;1,461167404
2055;2;11;1,461043279
2055;2;12;1,461127536
2055;2;13;1,461122805
2055;2;14;1,461129016
2055;2;15;1,46130699
2055;2;16;1,461318059
2055;2;17;1,461245337
2055;2;18;1,461199793
2055;2;19;4,992945891
2055;2;20;100,1196906
2055;2;21;100,5915063
2055;2;22;100,5915985
2055;2;23;100,1208295
2055;3;0;118,4714097
2055;3;1;118,6216852
2055;3;2;118,6211675
2055;3;3;118,6214821
2055;3;4;118,6215326
2055;3;5;118,6213013
2055;3;6;118,6215205
2055;3;7;75,48554409
2055;3;8;75,48524302
2055;3;9;24,67449425
2055;3;10;21,80081955
2055;3;11;21,80131672
2055;3;12;21,80401898
2055;3;13;31,59830082
2055;3;14;31,59815284
2055;3;15;21,80425725
2055;3;16;21,80426653
2055;3;17;21,80255256
2055;3;18;21,79762292
2055;3;19;118,4348784
2055;3;20;118,511884
2055;3;21;118,5115732
2055;3;22;118,511822
2055;3;23;118,5000575
2055;4;0;120,7678832
2055;4;1;120,8887967
2055;4;2;120,8917009
2055;4;3;120,8911226
2055;4;4;120,8901271
2055;4;5;120,8893861
2055;4;6;120,8892309
2055;4;7;100,2901551
2055;4;8;100,2903472
2055;4;9;73,27291833
2055;4;10;73,27128284
2055;4;11;73,27349004
2055;4;12;73,32706416
2055;4;13;73,32582539
2055;4;14;73,32621278
2055;4;15;73,32573475
2055;4;16;73,32424271
2055;4;17;106,737364
2055;4;18;108,4160417
2055;4;19;120,9416233
2055;4;20;120,9753538
2055;4;21;120,9757827
2055;4;22;120,9758636
2055;4;23;120,9419029
2055;5;0;137,2342781
2055;5;1;138,0424336
2055;5;2;138,0431022
2055;5;3;138,041955
2055;5;4;138,0448962
2055;5;5;138,0431803
2055;5;6;138,0436794
2055;5;7;69,51750998
2055;5;8;72,55699783
2055;5;9;81,68564568
2055;5;10;81,68714742
2055;5;11;96,613801
2055;5;12;96,60455332
2055;5;13;96,59963822
2055;5;14;96,58887978
2055;5;15;96,59797966
2055;5;16;96,58103079
2055;5;17;96,61080619
2055;5;18;138,9506371
2055;5;19;137,3680143
2055;5;20;137,3689178
2055;5;21;137,3685413
2055;5;22;137,3678985
2055;5;23;137,3686398
2055;6;0;146,8912304
2055;6;1;148,6262537
2055;6;2;148,6262777
2055;6;3;148,6267866
2055;6;4;148,6270328
2055;6;5;148,6260559
2055;6;6;148,6269275
2055;6;7;149,002674
2055;6;8;80,68327732
2055;6;9;83,45730568
2055;6;10;88,81531848
2055;6;11;88,80169725
2055;6;12;88,78682177
2055;6;13;88,78613205
2055;6;14;88,78746199
2055;6;15;88,79919748
2055;6;16;88,78618656
2055;6;17;87,87707486
2055;6;18;148,8255585
2055;6;19;147,347139
2055;6;20;147,3481475
2055;6;21;147,3481974
2055;6;22;147,3483713
2055;6;23;147,2797265
2055;7;0;161,1236076
2055;7;1;159,5913807
2055;7;2;159,5957493
2055;7;3;159,7430888
2055;7;4;159,7447525
2055;7;5;159,7434628
2055;7;6;159,7445691
2055;7;7;166,9327667
2055;7;8;78,0414439
2055;7;9;86,27859318
2055;7;10;94,85398018
2055;7;11;94,84686692
2055;7;12;94,85817026
2055;7;13;94,89034757
2055;7;14;94,87026584
2055;7;15;94,87235866
2055;7;16;86,49465753
2055;7;17;89,4440585
2055;7;18;171,6901675
2055;7;19;168,5940884
2055;7;20;168,5928222
2055;7;21;168,5941674
2055;7;22;168,5930967
2055;7;23;168,5932404
2055;8;0;126,340755
2055;8;1;129,0053163
2055;8;2;129,0076317
2055;8;3;129,1288138
2055;8;4;129,1287682
2055;8;5;129,1286225
2055;8;6;129,0051805
2055;8;7;91,84479007
2055;8;8;59,97911551
2055;8;9;66,14387865
2055;8;10;66,16854442
2055;8;11;66,16980961
2055;8;12;66,16906182
2055;8;13;66,16844154
2055;8;14;66,17525645
2055;8;15;66,1752869
2055;8;16;66,17576018
2055;8;17;97,66150924
2055;8;18;101,2057117
2055;8;19;115,9529782
2055;8;20;115,9541822
2055;8;21;115,9521044
2055;8;22;115,950582
2055;8;23;116,3364433
2055;9;0;93,54720085
2055;9;1;92,38495103
2055;9;2;92,36954101
2055;9;3;92,45999966
2055;9;4;92,3696116
2055;9;5;92,37090797
2055;9;6;55,83020767
2055;9;7;55,54724707
2055;9;8;55,54689117
2055;9;9;16,47071956
2055;9;10;16,68345037
2055;9;11;16,68124644
2055;9;12;16,68118731
2055;9;13;16,64307274
2055;9;14;16,67326334
2055;9;15;16,72796121
2055;9;16;16,7258751
2055;9;17;57,02570891
2055;9;18;56,92785842
2055;9;19;95,13863998
2055;9;20;94,20055056
2055;9;21;94,03950894
2055;9;22;94,04117812
2055;9;23;94,04131621
2055;10;0;53,62274652
2055;10;1;55,98584906
2055;10;2;55,98635628
2055;10;3;56,00447249
2055;10;4;56,00351009
2055;10;5;56,05723113
