Año;Mes;Hora;CMg
2052;4;13;84,41642237
2052;4;14;84,32985342
2052;4;15;84,22164224
2052;4;16;84,22164224
2052;4;17;113,8589847
2052;4;18;116,0184108
2052;4;19;126,4769459
2052;4;20;125,3794242
2052;4;21;125,3788941
2052;4;22;125,378289
2052;4;23;126,4760746
2052;5;0;140,972547
2052;5;1;143,9945469
2052;5;2;143,9955736
2052;5;3;143,9943899
2052;5;4;143,9954634
2052;5;5;143,9954911
2052;5;6;143,993641
2052;5;7;67,44148634
2052;5;8;67,83769488
2052;5;9;77,42136943
2052;5;10;77,36390996
2052;5;11;92,80509608
2052;5;12;92,78213717
2052;5;13;92,73621934
2052;5;14;92,86813858
2052;5;15;92,61504331
2052;5;16;92,59203464
2052;5;17;92,93716456
2052;5;18;142,1083875
2052;5;19;138,8297369
2052;5;20;138,9832484
2052;5;21;138,9833014
2052;5;22;138,9823077
2052;5;23;138,9828736
2052;6;0;182,4391089
2052;6;1;184,3682376
2052;6;2;184,3657743
2052;6;3;184,3654058
2052;6;4;184,3652701
2052;6;5;184,3675283
2052;6;6;184,3682285
2052;6;7;171,5027465
2052;6;8;72,24100765
2052;6;9;69,4889177
2052;6;10;76,19534561
2052;6;11;76,35162209
2052;6;12;76,39069121
2052;6;13;76,21488017
2052;6;14;76,15627648
2052;6;15;76,05860368
2052;6;16;76,03906912
2052;6;17;77,25448555
2052;6;18;169,443222
2052;6;19;166,7066719
2052;6;20;166,7051347
2052;6;21;166,5816111
2052;6;22;166,6240531
2052;6;23;168,8967104
2052;7;0;179,3097018
2052;7;1;179,8550668
2052;7;2;179,8560897
2052;7;3;179,8570437
2052;7;4;179,8531951
2052;7;5;179,8544574
2052;7;6;179,8540645
2052;7;7;177,5912257
2052;7;8;63,72032841
2052;7;9;69,39388149
2052;7;10;79,67551582
2052;7;11;79,67547933
2052;7;12;79,65543767
2052;7;13;79,59626451
2052;7;14;79,41861132
2052;7;15;79,39871927
2052;7;16;69,03317073
2052;7;17;74,17467667
2052;7;18;180,4232871
2052;7;19;176,734305
2052;7;20;176,7328562
2052;7;21;176,7331998
2052;7;22;176,7417281
2052;7;23;176,7431565
2052;8;0;143,6386243
2052;8;1;149,2068473
2052;8;2;149,2083187
2052;8;3;149,3149203
2052;8;4;149,3188623
2052;8;5;149,3194304
2052;8;6;149,2079759
2052;8;7;81,22387835
2052;8;8;41,09301978
2052;8;9;49,06094186
2052;8;10;49,01218837
2052;8;11;49,04875349
2052;8;12;49,04875349
2052;8;13;49,04875349
2052;8;14;49,04875349
2052;8;15;49,04875349
2052;8;16;49,04875349
2052;8;17;88,53193291
2052;8;18;94,38118726
2052;8;19;104,0814889
2052;8;20;104,0806285
2052;8;21;104,1011914
2052;8;22;104,1347128
2052;8;23;105,6076247
2052;9;0;88,38337386
2052;9;1;63,63006141
2052;9;2;63,59650461
2052;9;3;63,61429424
2052;9;4;63,59616855
2052;9;5;63,59593167
2052;9;6;44,82360052
2052;9;7;44,39743615
2052;9;8;44,3962764
2052;9;9;12,14390145
2052;9;10;12,09377978
2052;9;11;12,10933032
2052;9;12;12,10933032
2052;9;13;12,00616881
2052;9;14;12,0030844
2052;9;15;12,1
2052;9;16;12,1
2052;9;17;45,2
2052;9;18;45,22323585
2052;9;19;98,09743897
2052;9;20;97,48799019
2052;9;21;97,39636599
2052;9;22;97,3955177
2052;9;23;97,39463009
2052;10;0;46,15341707
2052;10;1;45,38332777
2052;10;2;45,38268511
2052;10;3;45,41505878
2052;10;4;45,41485727
2052;10;5;45,41516264
2052;10;6;8,055103632
2052;10;7;8,055037012
2052;10;8;2,359314219
2052;10;9;2,404166817
2052;10;10;1,601193963
2052;10;11;1,601193963
2052;10;12;1,601193963
2052;10;13;1,600795975
2052;10;14;2,2
2052;10;15;3,2
2052;10;16;3,2
2052;10;17;3,2
2052;10;18;3,2
2052;10;19;50,43442797
2052;10;20;51,1846299
2052;10;21;51,16021789
2052;10;22;51,16057454
2052;10;23;50,5679468
2052;11;0;21,10382486
2052;11;1;21,04338782
2052;11;2;21,04348854
2052;11;3;21,04336961
2052;11;4;21,04350057
2052;11;5;21,02689996
2052;11;6;2,053787511
2052;11;7;0,586797406
2052;11;8;0,592492488
2052;11;9;0,300050761
2052;11;10;0,300050955
2052;11;11;0,100016756
2052;11;12;0
2052;11;13;0
2052;11;14;0
2052;11;15;0
2052;11;16;0
2052;11;17;0,1
2052;11;18;0,1
2052;11;19;26,37848048
2052;11;20;27,76625939
2052;11;21;27,69088628
2052;11;22;27,69086016
2052;11;23;26,61076182
2052;12;0;22,80400371
2052;12;1;18,38884515
2052;12;2;18,38869791
2052;12;3;18,38854495
2052;12;4;18,38858264
2052;12;5;18,38857999
2052;12;6;0,0978118
2052;12;7;0,097813391
2052;12;8;0
2052;12;9;0
2052;12;10;0
2052;12;11;0
2052;12;12;0
2052;12;13;0
2052;12;14;0
2052;12;15;0
2052;12;16;0
2052;12;17;0
2052;12;18;0
2052;12;19;0
2052;12;20;24,45902397
2052;12;21;24,36946899
2052;12;22;24,36972776
2052;12;23;24,36966438
2053;1;0;83,18195217
2053;1;1;82,33815396
2053;1;2;82,33826938
2053;1;3;82,33785419
2053;1;4;82,33762538
2053;1;5;82,33782142
2053;1;6;8,864124695
2053;1;7;8,864140721
2053;1;8;2,8571923
2053;1;9;1,506716042
2053;1;10;1,503358021
2053;1;11;1,503358021
2053;1;12;1,502238681
2053;1;13;0,900895472
2053;1;14;0,900223868
2053;1;15;1,5
2053;1;16;1,500373113
2053;1;17;1,500373113
2053;1;18;1,500373113
2053;1;19;1,5
2053;1;20;83,33422161
2053;1;21;83,39750862
2053;1;22;83,39762093
2053;1;23;83,29854273
2053;2;0;102,0481513
2053;2;1;102,6580039
2053;2;2;102,6574792
2053;2;3;102,6585828
2053;2;4;102,6586179
2053;2;5;102,6592711
2053;2;6;11,122237
2053;2;7;11,12219861
2053;2;8;10,82684833
2053;2;9;11,08179179
2053;2;10;3,207931325
2053;2;11;3,207050067
2053;2;12;3,206168809
2053;2;13;3,206168809
2053;2;14;3,202643775
2053;2;15;3,2
2053;2;16;3,2
2053;2;17;3,201762517
2053;2;18;3,201762517
2053;2;19;10,87530846
2053;2;20;101,8527649
2053;2;21;101,4518526
2053;2;22;101,4516405
2053;2;23;101,7490251
2053;3;0;130,8663559
2053;3;1;130,1332146
2053;3;2;130,1342914
2053;3;3;130,1342892
2053;3;4;130,1329466
2053;3;5;130,1329487
2053;3;6;130,1322595
2053;3;7;73,49728983
2053;3;8;73,49722333
2053;3;9;41,89081045
2053;3;10;39,79700389
2053;3;11;39,73790272
2053;3;12;39,70835214
2053;3;13;49,33461932
2053;3;14;49,2611906
2053;3;15;39,6
2053;3;16;39,60985019
2053;3;17;39,61970039
2053;3;18;39,60985019
2053;3;19;120,9548652
2053;3;20;117,8042881
2053;3;21;117,8042245
2053;3;22;117,8039735
2053;3;23;121,1951569
2053;4;0;132,3977549
2053;4;1;133,0202621
2053;4;2;133,0044262
2053;4;3;133,0050927
2053;4;4;133,0041383
2053;4;5;133,0042827
2053;4;6;133,0044745
2053;4;7;107,0183398
2053;4;8;107,0200031
2053;4;9;84,62161041
2053;4;10;84,38315723
2053;4;11;84,51200872
2053;4;12;84,48134908
2053;4;13;84,41642237
2053;4;14;84,32985342
2053;4;15;84,22164224
2053;4;16;84,22164224
2053;4;17;113,8589847
2053;4;18;116,0184108
2053;4;19;126,4769459
2053;4;20;125,3794242
2053;4;21;125,3788941
2053;4;22;125,378289
2053;4;23;126,4760746
2053;5;0;140,972547
2053;5;1;143,9945469
2053;5;2;143,9955736
2053;5;3;143,9943899
2053;5;4;143,9954634
2053;5;5;143,9954911
2053;5;6;143,993641
2053;5;7;67,44148634
2053;5;8;67,83769488
2053;5;9;77,42136943
2053;5;10;77,36390996
2053;5;11;92,80509608
2053;5;12;92,78213717
2053;5;13;92,73621934
2053;5;14;92,86813858
2053;5;15;92,61504331
2053;5;16;92,59203464
2053;5;17;92,93716456
2053;5;18;142,1083875
2053;5;19;138,8297369
2053;5;20;138,9832484
2053;5;21;138,9833014
2053;5;22;138,9823077
2053;5;23;138,9828736
2053;6;0;182,4391089
2053;6;1;184,3682376
2053;6;2;184,3657743
2053;6;3;184,3654058
2053;6;4;184,3652701
2053;6;5;184,3675283
2053;6;6;184,3682285
2053;6;7;171,5027465
2053;6;8;72,24100765
2053;6;9;69,4889177
2053;6;10;76,19534561
2053;6;11;76,35162209
2053;6;12;76,39069121
2053;6;13;76,21488017
2053;6;14;76,15627648
2053;6;15;76,05860368
2053;6;16;76,03906912
2053;6;17;77,25448555
2053;6;18;169,443222
2053;6;19;166,7066719
2053;6;20;166,7051347
2053;6;21;166,5816111
2053;6;22;166,6240531
2053;6;23;168,8967104
2053;7;0;179,3097018
2053;7;1;179,8550668
2053;7;2;179,8560897
2053;7;3;179,8570437
2053;7;4;179,8531951
2053;7;5;179,8544574
2053;7;6;179,8540645
2053;7;7;177,5912257
2053;7;8;63,72032841
2053;7;9;69,39388149
2053;7;10;79,67551582
2053;7;11;79,67547933
2053;7;12;79,65543767
2053;7;13;79,59626451
2053;7;14;79,41861132
2053;7;15;79,39871927
2053;7;16;69,03317073
2053;7;17;74,17467667
2053;7;18;180,4232871
2053;7;19;176,734305
2053;7;20;176,7328562
2053;7;21;176,7331998
2053;7;22;176,7417281
2053;7;23;176,7431565
2053;8;0;143,6386243
2053;8;1;149,2068473
2053;8;2;149,2083187
2053;8;3;149,3149203
2053;8;4;149,3188623
2053;8;5;149,3194304
2053;8;6;149,2079759
2053;8;7;81,22387835
2053;8;8;41,09301978
2053;8;9;49,06094186
2053;8;10;49,01218837
2053;8;11;49,04875349
2053;8;12;49,04875349
2053;8;13;49,04875349
2053;8;14;49,04875349
2053;8;15;49,04875349
2053;8;16;49,04875349
2053;8;17;88,53193291
2053;8;18;94,38118726
2053;8;19;104,0814889
2053;8;20;104,0806285
2053;8;21;104,1011914
2053;8;22;104,1347128
2053;8;23;105,6076247
2053;9;0;88,38337386
2053;9;1;63,63006141
2053;9;2;63,59650461
2053;9;3;63,61429424
2053;9;4;63,59616855
2053;9;5;63,59593167
2053;9;6;44,82360052
2053;9;7;44,39743615
2053;9;8;44,3962764
2053;9;9;12,14390145
2053;9;10;12,09377978
2053;9;11;12,10933032
2053;9;12;12,10933032
2053;9;13;12,00616881
2053;9;14;12,0030844
2053;9;15;12,1
2053;9;16;12,1
2053;9;17;45,2
2053;9;18;45,22323585
2053;9;19;98,09743897
2053;9;20;97,48799019
2053;9;21;97,39636599
2053;9;22;97,3955177
2053;9;23;97,39463009
2053;10;0;46,15341707
2053;10;1;45,38332777
2053;10;2;45,38268511
2053;10;3;45,41505878
2053;10;4;45,41485727
2053;10;5;45,41516264
2053;10;6;8,055103632
2053;10;7;8,055037012
2053;10;8;2,359314219
2053;10;9;2,404166817
2053;10;10;1,601193963
2053;10;11;1,601193963
2053;10;12;1,601193963
2053;10;13;1,600795975
2053;10;14;2,2
2053;10;15;3,2
2053;10;16;3,2
2053;10;17;3,2
2053;10;18;3,2
2053;10;19;50,43442797
2053;10;20;51,1846299
2053;10;21;51,16021789
2053;10;22;51,16057454
2053;10;23;50,5679468
2053;11;0;21,10382486
2053;11;1;21,04338782
2053;11;2;21,04348854
2053;11;3;21,04336961
2053;11;4;21,04350057
2053;11;5;21,02689996
2053;11;6;2,053787511
2053;11;7;0,586797406
2053;11;8;0,592492488
2053;11;9;0,300050761
2053;11;10;0,300050955
2053;11;11;0,100016756
2053;11;12;0
2053;11;13;0
2053;11;14;0
2053;11;15;0
2053;11;16;0
2053;11;17;0,1
2053;11;18;0,1
2053;11;19;26,37848048
2053;11;20;27,76625939
2053;11;21;27,69088628
2053;11;22;27,69086016
2053;11;23;26,61076182
2053;12;0;22,80400371
2053;12;1;18,38884515
2053;12;2;18,38869791
2053;12;3;18,38854495
2053;12;4;18,38858264
2053;12;5;18,38857999
2053;12;6;0,0978118
2053;12;7;0,097813391
2053;12;8;0
2053;12;9;0
2053;12;10;0
2053;12;11;0
2053;12;12;0
2053;12;13;0
2053;12;14;0
2053;12;15;0
2053;12;16;0
2053;12;17;0
2053;12;18;0
2053;12;19;0
2053;12;20;24,45902397
2053;12;21;24,36946899
2053;12;22;24,36972776
2053;12;23;24,36966438
2054;1;0;83,18195217
2054;1;1;82,33815396
2054;1;2;82,33826938
2054;1;3;82,33785419
2054;1;4;82,33762538
2054;1;5;82,33782142
2054;1;6;8,864124695
2054;1;7;8,864140721
2054;1;8;2,8571923
2054;1;9;1,506716042
2054;1;10;1,503358021
2054;1;11;1,503358021
2054;1;12;1,502238681
2054;1;13;0,900895472
2054;1;14;0,900223868
2054;1;15;1,5
2054;1;16;1,500373113
2054;1;17;1,500373113
2054;1;18;1,500373113
2054;1;19;1,5
2054;1;20;83,33422161
2054;1;21;83,39750862
2054;1;22;83,39762093
2054;1;23;83,29854273
2054;2;0;102,0481513
2054;2;1;102,6580039
2054;2;2;102,6574792
2054;2;3;102,6585828
2054;2;4;102,6586179
2054;2;5;102,6592711
2054;2;6;11,122237
2054;2;7;11,12219861
2054;2;8;10,82684833
2054;2;9;11,08179179
2054;2;10;3,207931325
2054;2;11;3,207050067
2054;2;12;3,206168809
2054;2;13;3,206168809
2054;2;14;3,202643775
2054;2;15;3,2
2054;2;16;3,2
2054;2;17;3,201762517
2054;2;18;3,201762517
2054;2;19;10,87530846
2054;2;20;101,8527649
2054;2;21;101,4518526
2054;2;22;101,4516405
2054;2;23;101,7490251
2054;3;0;130,8663559
2054;3;1;130,1332146
2054;3;2;130,1342914
2054;3;3;130,1342892
2054;3;4;130,1329466
2054;3;5;130,1329487
2054;3;6;130,1322595
2054;3;7;73,49728983
2054;3;8;73,49722333
2054;3;9;41,89081045
2054;3;10;39,79700389
2054;3;11;39,73790272
2054;3;12;39,70835214
2054;3;13;49,33461932
2054;3;14;49,2611906
2054;3;15;39,6
2054;3;16;39,60985019
2054;3;17;39,61970039
2054;3;18;39,60985019
2054;3;19;120,9548652
2054;3;20;117,8042881
2054;3;21;117,8042245
2054;3;22;117,8039735
2054;3;23;121,1951569
2054;4;0;132,3977549
2054;4;1;133,0202621
2054;4;2;133,0044262
2054;4;3;133,0050927
2054;4;4;133,0041383
2054;4;5;133,0042827
2054;4;6;133,0044745
2054;4;7;107,0183398
2054;4;8;107,0200031
2054;4;9;84,62161041
2054;4;10;84,38315723
2054;4;11;84,51200872
2054;4;12;84,48134908
2054;4;13;84,41642237
2054;4;14;84,32985342
2054;4;15;84,22164224
2054;4;16;84,22164224
2054;4;17;113,8589847
2054;4;18;116,0184108
2054;4;19;126,4769459
2054;4;20;125,3794242
2054;4;21;125,3788941
2054;4;22;125,378289
2054;4;23;126,4760746
2054;5;0;140,972547
2054;5;1;143,9945469
2054;5;2;143,9955736
2054;5;3;143,9943899
2054;5;4;143,9954634
2054;5;5;143,9954911
2054;5;6;143,993641
2054;5;7;67,44148634
2054;5;8;67,83769488
2054;5;9;77,42136943
2054;5;10;77,36390996
2054;5;11;92,80509608
2054;5;12;92,78213717
2054;5;13;92,73621934
2054;5;14;92,86813858
2054;5;15;92,61504331
2054;5;16;92,59203464
2054;5;17;92,93716456
2054;5;18;142,1083875
2054;5;19;138,8297369
2054;5;20;138,9832484
2054;5;21;138,9833014
2054;5;22;138,9823077
2054;5;23;138,9828736
2054;6;0;182,4391089
2054;6;1;184,3682376
2054;6;2;184,3657743
2054;6;3;184,3654058
2054;6;4;184,3652701
2054;6;5;184,3675283
2054;6;6;184,3682285
2054;6;7;171,5027465
2054;6;8;72,24100765
2054;6;9;69,4889177
2054;6;10;76,19534561
2054;6;11;76,35162209
2054;6;12;76,39069121
2054;6;13;76,21488017
2054;6;14;76,15627648
2054;6;15;76,05860368
2054;6;16;76,03906912
2054;6;17;77,25448555
2054;6;18;169,443222
2054;6;19;166,7066719
2054;6;20;166,7051347
2054;6;21;166,5816111
2054;6;22;166,6240531
2054;6;23;168,8967104
2054;7;0;179,3097018
2054;7;1;179,8550668
2054;7;2;179,8560897
2054;7;3;179,8570437
2054;7;4;179,8531951
2054;7;5;179,8544574
2054;7;6;179,8540645
2054;7;7;177,5912257
2054;7;8;63,72032841
2054;7;9;69,39388149
2054;7;10;79,67551582
2054;7;11;79,67547933
2054;7;12;79,65543767
2054;7;13;79,59626451
2054;7;14;79,41861132
2054;7;15;79,39871927
2054;7;16;69,03317073
2054;7;17;74,17467667
2054;7;18;180,4232871
2054;7;19;176,734305
2054;7;20;176,7328562
2054;7;21;176,7331998
2054;7;22;176,7417281
2054;7;23;176,7431565
2054;8;0;143,6386243
2054;8;1;149,2068473
2054;8;2;149,2083187
2054;8;3;149,3149203
2054;8;4;149,3188623
2054;8;5;149,3194304
2054;8;6;149,2079759
2054;8;7;81,22387835
2054;8;8;41,09301978
2054;8;9;49,06094186
2054;8;10;49,01218837
2054;8;11;49,04875349
2054;8;12;49,04875349
2054;8;13;49,04875349
2054;8;14;49,04875349
2054;8;15;49,04875349
2054;8;16;49,04875349
2054;8;17;88,53193291
2054;8;18;94,38118726
2054;8;19;104,0814889
2054;8;20;104,0806285
2054;8;21;104,1011914
2054;8;22;104,1347128
2054;8;23;105,6076247
2054;9;0;88,38337386
2054;9;1;63,63006141
2054;9;2;63,59650461
2054;9;3;63,61429424
2054;9;4;63,59616855
2054;9;5;63,59593167
2054;9;6;44,82360052
2054;9;7;44,39743615
2054;9;8;44,3962764
2054;9;9;12,14390145
2054;9;10;12,09377978
2054;9;11;12,10933032
2054;9;12;12,10933032
2054;9;13;12,00616881
2054;9;14;12,0030844
2054;9;15;12,1
2054;9;16;12,1
2054;9;17;45,2
2054;9;18;45,22323585
2054;9;19;98,09743897
2054;9;20;97,48799019
2054;9;21;97,39636599
2054;9;22;97,3955177
2054;9;23;97,39463009
2054;10;0;46,15341707
2054;10;1;45,38332777
2054;10;2;45,38268511
2054;10;3;45,41505878
2054;10;4;45,41485727
2054;10;5;45,41516264
2054;10;6;8,055103632
2054;10;7;8,055037012
2054;10;8;2,359314219
2054;10;9;2,404166817
2054;10;10;1,601193963
2054;10;11;1,601193963
2054;10;12;1,601193963
2054;10;13;1,600795975
2054;10;14;2,2
2054;10;15;3,2
2054;10;16;3,2
2054;10;17;3,2
2054;10;18;3,2
2054;10;19;50,43442797
2054;10;20;51,1846299
2054;10;21;51,16021789
2054;10;22;51,16057454
2054;10;23;50,5679468
2054;11;0;21,10382486
2054;11;1;21,04338782
2054;11;2;21,04348854
2054;11;3;21,04336961
2054;11;4;21,04350057
2054;11;5;21,02689996
2054;11;6;2,053787511
2054;11;7;0,586797406
2054;11;8;0,592492488
2054;11;9;0,300050761
2054;11;10;0,300050955
2054;11;11;0,100016756
2054;11;12;0
2054;11;13;0
2054;11;14;0
2054;11;15;0
2054;11;16;0
2054;11;17;0,1
2054;11;18;0,1
2054;11;19;26,37848048
2054;11;20;27,76625939
2054;11;21;27,69088628
2054;11;22;27,69086016
2054;11;23;26,61076182
2054;12;0;22,80400371
2054;12;1;18,38884515
2054;12;2;18,38869791
2054;12;3;18,38854495
2054;12;4;18,38858264
2054;12;5;18,38857999
2054;12;6;0,0978118
2054;12;7;0,097813391
2054;12;8;0
2054;12;9;0
2054;12;10;0
2054;12;11;0
2054;12;12;0
2054;12;13;0
2054;12;14;0
2054;12;15;0
2054;12;16;0
2054;12;17;0
2054;12;18;0
2054;12;19;0
2054;12;20;24,45902397
2054;12;21;24,36946899
2054;12;22;24,36972776
2054;12;23;24,36966438
2055;1;0;83,18195217
2055;1;1;82,33815396
2055;1;2;82,33826938
2055;1;3;82,33785419
2055;1;4;82,33762538
2055;1;5;82,33782142
2055;1;6;8,864124695
2055;1;7;8,864140721
2055;1;8;2,8571923
2055;1;9;1,506716042
2055;1;10;1,503358021
2055;1;11;1,503358021
2055;1;12;1,502238681
2055;1;13;0,900895472
2055;1;14;0,900223868
2055;1;15;1,5
2055;1;16;1,500373113
2055;1;17;1,500373113
2055;1;18;1,500373113
2055;1;19;1,5
2055;1;20;83,33422161
2055;1;21;83,39750862
2055;1;22;83,39762093
2055;1;23;83,29854273
2055;2;0;102,0481513
2055;2;1;102,6580039
2055;2;2;102,6574792
2055;2;3;102,6585828
2055;2;4;102,6586179
2055;2;5;102,6592711
2055;2;6;11,122237
2055;2;7;11,12219861
2055;2;8;10,82684833
2055;2;9;11,08179179
2055;2;10;3,207931325
2055;2;11;3,207050067
2055;2;12;3,206168809
2055;2;13;3,206168809
2055;2;14;3,202643775
2055;2;15;3,2
2055;2;16;3,2
2055;2;17;3,201762517
2055;2;18;3,201762517
2055;2;19;10,87530846
2055;2;20;101,8527649
2055;2;21;101,4518526
2055;2;22;101,4516405
2055;2;23;101,7490251
2055;3;0;130,8663559
2055;3;1;130,1332146
2055;3;2;130,1342914
2055;3;3;130,1342892
2055;3;4;130,1329466
2055;3;5;130,1329487
2055;3;6;130,1322595
2055;3;7;73,49728983
2055;3;8;73,49722333
2055;3;9;41,89081045
2055;3;10;39,79700389
2055;3;11;39,73790272
2055;3;12;39,70835214
2055;3;13;49,33461932
2055;3;14;49,2611906
2055;3;15;39,6
2055;3;16;39,60985019
2055;3;17;39,61970039
2055;3;18;39,60985019
2055;3;19;120,9548652
2055;3;20;117,8042881
2055;3;21;117,8042245
2055;3;22;117,8039735
2055;3;23;121,1951569
2055;4;0;132,3977549
2055;4;1;133,0202621
2055;4;2;133,0044262
2055;4;3;133,0050927
2055;4;4;133,0041383
2055;4;5;133,0042827
2055;4;6;133,0044745
2055;4;7;107,0183398
2055;4;8;107,0200031
2055;4;9;84,62161041
2055;4;10;84,38315723
2055;4;11;84,51200872
2055;4;12;84,48134908
2055;4;13;84,41642237
2055;4;14;84,32985342
2055;4;15;84,22164224
2055;4;16;84,22164224
2055;4;17;113,8589847
2055;4;18;116,0184108
2055;4;19;126,4769459
2055;4;20;125,3794242
2055;4;21;125,3788941
2055;4;22;125,378289
2055;4;23;126,4760746
2055;5;0;140,972547
2055;5;1;143,9945469
2055;5;2;143,9955736
2055;5;3;143,9943899
2055;5;4;143,9954634
2055;5;5;143,9954911
2055;5;6;143,993641
2055;5;7;67,44148634
2055;5;8;67,83769488
2055;5;9;77,42136943
2055;5;10;77,36390996
2055;5;11;92,80509608
2055;5;12;92,78213717
2055;5;13;92,73621934
2055;5;14;92,86813858
2055;5;15;92,61504331
2055;5;16;92,59203464
2055;5;17;92,93716456
2055;5;18;142,1083875
2055;5;19;138,8297369
2055;5;20;138,9832484
2055;5;21;138,9833014
2055;5;22;138,9823077
2055;5;23;138,9828736
2055;6;0;182,4391089
2055;6;1;184,3682376
2055;6;2;184,3657743
2055;6;3;184,3654058
2055;6;4;184,3652701
2055;6;5;184,3675283
2055;6;6;184,3682285
2055;6;7;171,5027465
2055;6;8;72,24100765
2055;6;9;69,4889177
2055;6;10;76,19534561
2055;6;11;76,35162209
2055;6;12;76,39069121
2055;6;13;76,21488017
2055;6;14;76,15627648
2055;6;15;76,05860368
2055;6;16;76,03906912
2055;6;17;77,25448555
2055;6;18;169,443222
2055;6;19;166,7066719
2055;6;20;166,7051347
2055;6;21;166,5816111
2055;6;22;166,6240531
2055;6;23;168,8967104
2055;7;0;179,3097018
2055;7;1;179,8550668
2055;7;2;179,8560897
2055;7;3;179,8570437
2055;7;4;179,8531951
2055;7;5;179,8544574
2055;7;6;179,8540645
2055;7;7;177,5912257
2055;7;8;63,72032841
2055;7;9;69,39388149
2055;7;10;79,67551582
2055;7;11;79,67547933
2055;7;12;79,65543767
2055;7;13;79,59626451
2055;7;14;79,41861132
2055;7;15;79,39871927
2055;7;16;69,03317073
2055;7;17;74,17467667
2055;7;18;180,4232871
2055;7;19;176,734305
2055;7;20;176,7328562
2055;7;21;176,7331998
2055;7;22;176,7417281
2055;7;23;176,7431565
2055;8;0;143,6386243
2055;8;1;149,2068473
2055;8;2;149,2083187
2055;8;3;149,3149203
2055;8;4;149,3188623
2055;8;5;149,3194304
2055;8;6;149,2079759
2055;8;7;81,22387835
2055;8;8;41,09301978
2055;8;9;49,06094186
2055;8;10;49,01218837
2055;8;11;49,04875349
2055;8;12;49,04875349
2055;8;13;49,04875349
2055;8;14;49,04875349
2055;8;15;49,04875349
2055;8;16;49,04875349
2055;8;17;88,53193291
2055;8;18;94,38118726
2055;8;19;104,0814889
2055;8;20;104,0806285
2055;8;21;104,1011914
2055;8;22;104,1347128
2055;8;23;105,6076247
2055;9;0;88,38337386
2055;9;1;63,63006141
2055;9;2;63,59650461
2055;9;3;63,61429424
2055;9;4;63,59616855
2055;9;5;63,59593167
2055;9;6;44,82360052
2055;9;7;44,39743615
2055;9;8;44,3962764
2055;9;9;12,14390145
2055;9;10;12,09377978
2055;9;11;12,10933032
2055;9;12;12,10933032
2055;9;13;12,00616881
2055;9;14;12,0030844
2055;9;15;12,1
2055;9;16;12,1
2055;9;17;45,2
2055;9;18;45,22323585
2055;9;19;98,09743897
2055;9;20;97,48799019
2055;9;21;97,39636599
2055;9;22;97,3955177
2055;9;23;97,39463009
2055;10;0;46,15341707
2055;10;1;45,38332777
2055;10;2;45,38268511
2055;10;3;45,41505878
2055;10;4;45,41485727
2055;10;5;45,41516264
2055;10;6;8,055103632
2055;10;7;8,055037012
2055;10;8;2,359314219
2055;10;9;2,404166817
2055;10;10;1,601193963
2055;10;11;1,601193963
2055;10;12;1,601193963
2055;10;13;1,600795975
2055;10;14;2,2
2055;10;15;3,2
2055;10;16;3,2
2055;10;17;3,2
2055;10;18;3,2
2055;10;19;50,43442797
2055;10;20;51,1846299
2055;10;21;51,16021789
2055;10;22;51,16057454
2055;10;23;50,5679468
2055;11;0;21,10382486
2055;11;1;21,04338782
2055;11;2;21,04348854
2055;11;3;21,04336961
2055;11;4;21,04350057
2055;11;5;21,02689996
2055;11;6;2,053787511
2055;11;7;0,586797406
2055;11;8;0,592492488
2055;11;9;0,300050761
2055;11;10;0,300050955
2055;11;11;0,100016756
2055;11;12;0
2055;11;13;0
2055;11;14;0
2055;11;15;0
2055;11;16;0
2055;11;17;0,1
2055;11;18;0,1
2055;11;19;26,37848048
2055;11;20;27,76625939
2055;11;21;27,69088628
2055;11;22;27,69086016
2055;11;23;26,61076182
2055;12;0;22,80400371
2055;12;1;18,38884515
2055;12;2;18,38869791
2055;12;3;18,38854495
2055;12;4;18,38858264
2055;12;5;18,38857999
2055;12;6;0,0978118
2055;12;7;0,097813391
2055;12;8;0
2055;12;9;0
2055;12;10;0
2055;12;11;0
2055;12;12;0
2055;12;13;0
2055;12;14;0
2055;12;15;0
2055;12;16;0
2055;12;17;0
